step,vehicleID,TimeLoss,AccumulatedWaitingTime
380,1243,4.025901032221603,0.0
380,1244,2.6922756419933567,0.0
380,1245,2.9743230789100394,0.0
380,1246,2.719689090425157,0.0
380,1250,2.207841456567618,0.0
380,1253,2.880006064240125,0.0
380,1258,1.6815086694863737,0.0
380,1260,1.517260723880651,0.0
380,1261,0.828406197346416,0.0
380,1264,0.0,0.0
380,569,156.50193095426496,46.0
380,726,117.13286063093071,57.0
380,753,93.41409854594977,38.0
380,856,80.49258490261279,53.0
380,878,79.25390622374596,52.0
380,889,53.77202111296145,32.0
380,893,68.52870186108758,38.0
380,902,77.21528384241628,49.0
380,927,63.68186938207963,45.0
380,930,55.788484988509666,39.0
380,935,51.018333927040345,33.0
380,938,46.40023332888687,19.0
380,949,73.20037685405238,60.0
380,956,80.45604037107475,75.0
380,963,63.74929887866235,39.0
380,966,72.90641550682915,68.0
380,967,50.43802320252222,24.0
380,971,57.15535575904164,37.0
380,977,70.61696616253965,59.0
380,986,59.41344126487141,34.0
380,987,56.04749753962506,33.0
380,992,41.135500464543284,20.0
380,995,56.69414569020197,30.0
380,996,51.30127715083239,34.0
390,1002,56.51136161725421,30.0
390,1011,61.15123548955612,38.0
390,1019,52.39073576568218,32.0
390,1024,47.66452981586344,21.0
390,1025,49.40455395091492,30.0
390,1031,64.72883716610549,59.0
390,1037,65.607612813034,58.0
390,1039,51.805842714807895,21.0
390,1041,57.336887032509225,48.0
390,1045,51.75950652093567,34.0
390,1052,40.503016072877784,25.0
390,1056,48.22521664395884,27.0
390,1060,58.508332316893515,45.0
390,1061,58.38954666986652,47.0
390,1062,48.867858009672396,16.0
390,1063,57.55278804884398,43.0
390,1069,44.71510167257609,23.0
390,1070,57.12035120364975,49.0
390,1075,51.26928424112944,44.0
390,1083,48.539179919452245,29.0
390,1084,53.57475725258182,42.0
390,1085,47.086953430388704,35.0
390,1086,51.647198434189626,40.0
390,1087,37.496335777197764,7.0
390,1089,34.888801457510326,18.0
390,1093,38.525392946578904,7.0
390,1101,47.24337509207939,14.0
390,1102,42.14924897602707,25.0
390,1104,29.54889330547759,19.0
390,1106,21.952993534110867,12.0
390,1108,28.11550940060659,17.0
390,1110,44.87097363476951,39.0
390,1115,36.80462704496251,25.0
390,1120,40.723520632088494,24.0
390,1124,42.05675162686801,35.0
390,1128,25.789635419061455,13.0
390,1129,33.965104447670235,24.0
390,1131,35.58486389193621,29.0
390,1135,36.65949980138888,10.0
390,1138,34.467569545515985,8.0
390,1147,34.15169402070028,6.0
390,1148,16.729343350238896,4.0
390,1150,28.277679654145373,11.0
390,1154,33.987259552149276,27.0
390,1160,29.626973257061984,18.0
390,1161,28.081932162378013,14.0
390,1168,24.997008489610227,16.0
390,1174,17.04238385770208,8.0
390,1181,20.54802416651231,8.0
390,1184,5.08397579759572,0.0
390,1185,20.225004877537074,13.0
390,1187,18.258767351420328,8.0
390,1188,23.342036928027653,8.0
390,1189,19.08250877551924,4.0
390,1190,11.809938376019758,4.0
390,1191,6.669138889526007,0.0
390,1197,20.93683406469249,1.0
390,1198,16.213265992018496,1.0
390,1200,8.40193375400013,0.0
390,1201,16.834593676738763,11.0
390,1203,11.57498424446171,1.0
390,1208,8.593123226617932,0.0
390,1210,14.14242036265151,3.0
390,1212,5.2440633261176535,0.0
390,1214,10.375744270914318,6.0
390,1216,9.805991854299632,0.0
390,1217,13.491252863996877,1.0
390,1219,5.683026282101297,0.0
390,1229,3.2407685262032935,0.0
390,1230,11.382434630074595,1.0
390,1231,8.77369798906387,0.0
390,1232,4.0430729374380485,0.0
390,1233,11.012551136549861,5.0
390,1235,11.001352470793634,0.0
390,1236,4.057459398603853,0.0
390,1239,3.8217976650858505,0.0
390,1241,6.706258942558643,1.0
390,1243,7.173765290429495,0.0
390,1244,3.184456892046577,0.0
390,1245,6.519554594678011,0.0
390,1246,3.668285950671214,0.0
390,1250,3.558826285051053,0.0
390,1253,4.290826877445743,0.0
390,1258,3.7124636049109903,0.0
390,1260,5.371500252614275,0.0
390,1261,3.1724562059832033,0.0
390,1263,3.3388394479034016,0.0
390,1264,2.828157097966745,0.0
390,1265,2.8743959158925216,0.0
390,1269,3.2017047952052176,0.0
390,1271,3.0957909624119493,0.0
390,1273,3.534946146717947,0.0
390,1274,3.6686414260904545,0.0
390,1279,3.2332381723645387,0.0
390,1281,2.8585218217473676,0.0
390,1282,0.0,0.0
390,1284,2.5481815131678642,0.0
390,1285,2.530228536967203,0.0
390,1287,2.153973335415671,0.0
390,1288,1.6170383505796413,0.0
390,726,120.06979496018394,47.0
390,893,78.52870186108758,47.0
390,902,80.83723207100235,49.0
390,935,54.0324734231256,33.0
390,949,76.50401439747193,60.0
390,956,83.79302478155897,75.0
390,963,67.73515567398748,39.0
390,966,75.7697084046221,68.0
390,967,56.98619907875785,26.0
390,971,59.88047939838495,37.0
390,977,75.27132969884855,59.0
390,986,63.10415601381158,34.0
390,995,66.69414569020196,40.0
390,996,61.30127715083239,44.0
400,1002,59.53288585148457,30.0
400,1024,48.223837388922476,21.0
400,1025,50.964486521814,30.0
400,1031,74.72883716610549,69.0
400,1037,75.607612813034,68.0
400,1039,61.717784542603596,30.0
400,1045,53.092217933370726,34.0
400,1052,40.97138946405168,25.0
400,1056,53.447070770261114,29.0
400,1060,63.03450393580041,46.0
400,1061,61.67642545947169,47.0
400,1062,58.04472144955885,24.0
400,1063,63.80533815093762,45.0
400,1069,54.71510167257609,33.0
400,1070,67.12035120364975,59.0
400,1075,61.26928424112944,54.0
400,1083,49.49602216564688,29.0
400,1084,60.662207825303696,45.0
400,1085,49.94850104174046,35.0
400,1086,59.68812153387787,44.0
400,1087,45.12279499972684,13.0
400,1089,35.656578749436214,18.0
400,1093,45.5519402139754,7.0
400,1101,57.24337509207939,24.0
400,1102,43.70703102667553,25.0
400,1104,32.02429157669537,19.0
400,1106,22.50697427507464,12.0
400,1108,31.881597610368306,18.0
400,1110,47.282931259825915,39.0
400,1120,41.59126014511645,24.0
400,1124,50.93431152208476,40.0
400,1129,34.45197312555535,24.0
400,1131,45.58486389193621,39.0
400,1135,46.65949980138888,20.0
400,1138,44.46755805450677,18.0
400,1147,44.15164367807414,16.0
400,1148,26.494900956615336,13.0
400,1150,34.309433285661754,11.0
400,1154,43.987259552149276,37.0
400,1160,39.626973257061984,28.0
400,1161,38.08193216237801,24.0
400,1168,26.653164553211244,16.0
400,1174,17.451962846697946,8.0
400,1181,23.428873704459324,8.0
400,1185,30.225004877537074,23.0
400,1187,28.16257188859603,17.0
400,1188,33.342023995155515,18.0
400,1189,29.08223418239589,14.0
400,1190,15.4362913736147,5.0
400,1191,15.512426092526766,8.0
400,1197,30.93488240960106,11.0
400,1198,26.199643207600857,10.0
400,1200,16.056311774945673,2.0
400,1201,26.834593676738763,21.0
400,1203,12.044507999958357,1.0
400,1208,12.34712288140036,0.0
400,1210,23.824530696310617,11.0
400,1212,5.558246237560664,0.0
400,1214,20.375744270914318,16.0
400,1216,11.35698489371682,0.0
400,1219,15.680552890232368,10.0
400,1229,12.839366627385733,8.0
400,1230,21.380186229979714,11.0
400,1231,17.55555806727254,5.0
400,1232,13.091802585735708,6.0
400,1233,17.92511196339398,8.0
400,1235,20.910843562706024,8.0
400,1236,6.998063843529575,0.0
400,1239,4.1412017082810815,0.0
400,1241,16.696997173550578,11.0
400,1243,15.653337672954022,6.0
400,1244,11.124371914423087,4.0
400,1245,14.51190443245009,4.0
400,1246,11.24752327986746,5.0
400,1250,11.010366332758627,5.0
400,1253,10.404808597486257,0.0
400,1258,11.981447245996572,1.0
400,1260,10.69717996105662,0.0
400,1261,7.812470018832453,3.0
400,1263,7.443050484587133,1.0
400,1264,8.937754853766016,4.0
400,1265,6.341165040470437,1.0
400,1269,7.4284020345586965,0.0
400,1271,5.560196535276058,0.0
400,1273,5.988248082650895,0.0
400,1274,7.680839506283234,2.0
400,1279,6.631362160617042,0.0
400,1281,3.924538816811212,0.0
400,1282,4.256753911010118,0.0
400,1284,5.0469205010178015,0.0
400,1285,3.863000227434458,0.0
400,1286,3.097667274582307,0.0
400,1287,3.607246928641195,0.0
400,1288,3.568610555200363,0.0
400,1295,3.8011113242108276,0.0
400,1297,3.502353488503191,0.0
400,1304,4.03246878523241,0.0
400,1305,2.4458043323454004,0.0
400,1313,3.233506840688157,0.0
400,1315,2.8727984830636357,0.0
400,1317,3.0496375674523164,0.0
400,1321,0.9317113505688701,0.0
400,1324,1.666308029851429,0.0
400,1330,0.845355932282335,0.0
400,893,88.52870186108758,47.0
400,963,70.9704982884471,39.0
400,966,76.23390009128069,68.0
400,967,59.59185566227728,26.0
400,971,63.61681803781909,39.0
400,977,83.89442304502916,62.0
400,995,70.70887069830098,41.0
400,996,63.945083058811704,44.0
410,1002,67.46578712169413,34.0
410,1025,59.53739841866455,32.0
410,1031,84.72883716610549,79.0
410,1037,85.607612813034,78.0
410,1039,65.01957606569903,30.0
410,1045,59.494498954346966,34.0
410,1056,53.879011087060306,29.0
410,1060,63.87507810095336,46.0
410,1061,65.30465612347629,48.0
410,1062,63.53202576615221,25.0
410,1063,65.27794879467628,45.0
410,1069,59.64411631276986,34.0
410,1070,77.12035120364975,69.0
410,1075,71.26928424112944,64.0
410,1083,59.071679862836994,37.0
410,1084,62.482239208891585,45.0
410,1086,69.38077513110264,52.0
410,1087,51.03348163286308,15.0
410,1089,43.483110489728126,18.0
410,1093,54.58824869717556,14.0
410,1101,67.24337509207939,34.0
410,1102,50.52978343693186,27.0
410,1106,26.151353088477634,12.0
410,1108,32.62407455637346,18.0
410,1120,47.39514440048806,24.0
410,1124,59.96745167377586,45.0
410,1131,55.58486389193621,49.0
410,1135,56.65949980138888,30.0
410,1138,54.46755805450677,28.0
410,1147,54.15164367807414,26.0
410,1148,29.680844514240054,13.0
410,1150,42.793477373188345,15.0
410,1154,53.987259552149276,47.0
410,1160,49.626973257061984,38.0
410,1161,48.08193216237801,34.0
410,1168,34.601509002697995,18.0
410,1181,31.689590647929748,10.0
410,1185,35.881559340295226,25.0
410,1187,31.38293261134376,17.0
410,1188,43.342023995155515,28.0
410,1189,39.082234182395894,24.0
410,1191,20.270994964263576,9.0
410,1197,40.93488240960106,21.0
410,1198,36.19963498470186,20.0
410,1200,21.422132750119005,3.0
410,1201,36.83459367673876,31.0
410,1208,20.029264808650733,2.0
410,1210,26.514427125443394,11.0
410,1214,30.375744270914318,26.0
410,1216,19.926948605035914,2.0
410,1219,17.88855832080503,10.0
410,1229,22.839366627385733,18.0
410,1230,31.380186229979714,21.0
410,1231,21.68883903504969,6.0
410,1232,23.091802585735707,16.0
410,1233,18.707689999841154,8.0
410,1235,30.91083660394269,18.0
410,1236,14.60348308583197,0.0
410,1241,26.696997173550578,21.0
410,1243,19.62315755316293,6.0
410,1244,13.97556959135507,4.0
410,1245,24.455595691608963,13.0
410,1246,14.423258337970031,5.0
410,1250,21.010358204864968,15.0
410,1253,11.446820664386225,0.0
410,1258,20.56059101895228,5.0
410,1260,19.43970381164879,6.0
410,1261,17.812470018832453,13.0
410,1264,18.937754853766016,14.0
410,1265,16.33862740587987,11.0
410,1269,17.428212685770173,10.0
410,1271,11.717869015303636,1.0
410,1273,9.046064527892224,0.0
410,1274,17.680312083644232,12.0
410,1279,16.63108490071202,10.0
410,1281,7.875748224331531,0.0
410,1282,9.55137482217968,0.0
410,1284,13.291160922375578,3.0
410,1285,13.057087103764852,6.0
410,1286,4.797208997733715,0.0
410,1287,11.011005615147328,4.0
410,1288,5.0515362711028065,0.0
410,1295,4.683593635617726,0.0
410,1297,4.73099098296244,0.0
410,1304,6.9904337547929085,0.0
410,1305,3.3152783685913976,0.0
410,1313,6.382954254052576,0.0
410,1315,4.427805194294209,0.0
410,1317,4.928419133348277,0.0
410,1321,4.456747302334337,0.0
410,1324,3.4561190320937842,0.0
410,1330,2.8005311348392747,0.0
410,1334,2.6106351062836115,0.0
410,1335,2.999219144429435,0.0
410,1336,3.207142578162447,0.0
410,1340,3.377676007113187,0.0
410,1344,3.6119185609495474,0.0
410,1345,1.9465923757206984,0.0
410,1347,1.576614552928586,0.0
410,1351,1.6726976782465068,0.0
410,1356,2.204899467070688,0.0
410,1357,0.9000648915256257,0.0
410,1361,0.8783155573116244,0.0
410,1363,0.8448448750595599,0.0
410,893,91.92749010215053,37.0
410,971,70.49476461481107,42.0
410,977,90.31616367086869,64.0
410,996,64.54640769634838,44.0
420,1002,68.49225389058518,34.0
420,1025,60.762956593310854,32.0
420,1031,94.72883716610549,89.0
420,1037,95.607612813034,88.0
420,1045,60.71165856586914,34.0
420,1060,73.54829315331217,54.0
420,1061,75.30396993827195,58.0
420,1063,73.57772736729689,51.0
420,1069,61.223937083681975,34.0
420,1070,87.12035120364975,79.0
420,1075,81.26928424112944,74.0
420,1083,62.29834681075887,37.0
420,1084,68.62198865427905,47.0
420,1086,79.38077513110264,62.0
420,1087,51.73073846028553,15.0
420,1089,52.355262493300316,23.0
420,1093,64.58824869717556,24.0
420,1101,70.18992314495998,34.0
420,1102,51.73656245598183,27.0
420,1120,47.92186035473516,24.0
420,1124,69.96745167377586,55.0
420,1131,65.58486389193621,59.0
420,1135,60.8411088363586,31.0
420,1138,59.78693228812228,30.0
420,1147,61.02854348541913,29.0
420,1148,32.785682852409444,13.0
420,1150,52.793477373188345,25.0
420,1154,63.987259552149276,57.0
420,1160,59.626973257061984,48.0
420,1161,58.08193216237801,44.0
420,1168,44.18776868736134,25.0
420,1181,41.548747192301704,19.0
420,1185,36.616027297870666,25.0
420,1187,31.704475348993842,17.0
420,1188,53.342023995155515,38.0
420,1189,49.082234182395894,34.0
420,1191,22.578929562466097,9.0
420,1197,50.93488240960106,31.0
420,1198,46.19963498470186,30.0
420,1201,46.83459367673876,41.0
420,1208,30.02915798968989,12.0
420,1214,33.33261222101196,26.0
420,1216,29.091128672583217,10.0
420,1219,18.585677313370432,10.0
420,1229,26.32579469294971,19.0
420,1230,39.46410804988135,25.0
420,1231,22.781337508932786,6.0
420,1232,26.394601186634286,16.0
420,1235,40.91083660394269,28.0
420,1236,24.602162792160133,10.0
420,1241,35.296279262848,26.0
420,1243,20.229690843254133,6.0
420,1244,15.36686037273294,4.0
420,1245,34.45559569160896,23.0
420,1246,14.912242568759282,5.0
420,1250,25.737336288834776,16.0
420,1258,30.56059101895228,15.0
420,1260,29.43970381164879,16.0
420,1261,22.76511273705393,13.0
420,1264,28.072395475837627,20.0
420,1265,26.33862740587987,21.0
420,1269,23.362841247949,12.0
420,1271,12.33718215403371,1.0
420,1273,13.651572160904246,2.0
420,1274,27.680312083644232,22.0
420,1279,26.326428425801193,17.0
420,1281,11.234757630728998,1.0
420,1282,11.480965917437425,0.0
420,1284,23.29073700324159,13.0
420,1285,19.158605612823866,8.0
420,1286,14.285348327282666,7.0
420,1287,21.011005615147326,14.0
420,1288,7.942035997224327,0.0
420,1295,7.766210285166947,1.0
420,1297,14.52198305096821,9.0
420,1304,16.98184655851869,10.0
420,1305,9.442946196472967,4.0
420,1313,7.642446577979322,0.0
420,1315,13.222473338707973,7.0
420,1317,11.873724297737546,0.0
420,1321,9.45973410269011,0.0
420,1324,11.841953036792004,7.0
420,1330,4.049080194138492,0.0
420,1334,8.383796028183824,3.0
420,1335,9.87518074116373,2.0
420,1336,3.7312361494773945,0.0
420,1340,4.338475588038973,0.0
420,1344,4.180061658681868,0.0
420,1345,2.6272927917509277,0.0
420,1347,3.6858920726796573,0.0
420,1351,4.043230627018016,0.0
420,1354,2.9310207782731403,0.0
420,1356,3.8008387554323826,0.0
420,1357,3.7921894446749955,0.0
420,1361,3.490964618150074,0.0
420,1363,3.0263601669999014,0.0
420,1369,2.9113725300433666,0.0
420,1370,2.513758870809041,0.0
420,1374,2.614385405148577,0.0
420,1375,2.769298747492634,0.0
420,1379,2.796201475892861,0.0
420,1381,2.5705258397763937,0.0
420,1382,2.853995860919293,0.0
420,1385,2.3024660707985403,0.0
420,1392,1.5780959045932605,0.0
420,1396,0.8808699600115274,0.0
420,1398,0.0,0.0
420,971,71.24075399022203,34.0
420,977,93.096832053902,56.0
430,1031,104.72883716610549,99.0
430,1037,105.607612813034,98.0
430,1060,83.54829315331217,64.0
430,1061,85.30396993827195,68.0
430,1063,77.84969815129735,51.0
430,1070,97.12035120364975,89.0
430,1075,91.26928424112944,84.0
430,1084,72.51743006824574,47.0
430,1086,89.38077513110264,72.0
430,1089,56.654258397715935,24.0
430,1093,68.65155505385769,24.0
430,1101,73.91966796908498,35.0
430,1124,79.96745167377586,65.0
430,1131,75.58486389193621,69.0
430,1135,62.2391511472549,31.0
430,1138,60.42443364166131,30.0
430,1147,63.27170574662666,29.0
430,1148,37.963265707714896,14.0
430,1150,62.793477373188345,35.0
430,1154,73.98725955214928,67.0
430,1160,69.62697325706199,58.0
430,1161,68.08193216237801,54.0
430,1168,47.51236986312791,25.0
430,1181,45.20326243774079,19.0
430,1187,32.12493472388878,17.0
430,1188,63.342023995155515,48.0
430,1189,59.082234182395894,44.0
430,1191,29.17677763825687,9.0
430,1197,60.93488240960106,41.0
430,1198,56.19963498470186,40.0
430,1201,56.83459367673876,51.0
430,1208,40.02915798968989,22.0
430,1214,33.78248746041771,26.0
430,1216,33.866328594556684,11.0
430,1229,27.02738332549868,19.0
430,1230,49.45973545444956,35.0
430,1231,28.092773214096347,6.0
430,1235,50.91083660394269,38.0
430,1236,34.60216279216013,20.0
430,1241,44.53210987859396,34.0
430,1243,20.627850269129265,6.0
430,1244,19.20244434314855,4.0
430,1245,37.2849013188832,23.0
430,1250,26.387199347249002,16.0
430,1258,40.56059101895228,25.0
430,1260,39.43970381164879,26.0
430,1261,23.59019739051338,13.0
430,1264,36.48446114089408,27.0
430,1265,36.33862740587987,31.0
430,1269,25.567501448209317,12.0
430,1271,20.70759607235862,6.0
430,1273,19.812108438540278,4.0
430,1274,37.68031208364423,32.0
430,1279,34.43136617847841,23.0
430,1281,16.920452928693088,1.0
430,1284,33.29073700324159,23.0
430,1285,20.142565433371146,8.0
430,1286,17.562907644367126,7.0
430,1287,31.011005615147326,24.0
430,1288,14.59299466369944,0.0
430,1295,17.76512674449006,11.0
430,1297,17.393302627653853,9.0
430,1304,26.98184655851869,20.0
430,1305,13.339205565120084,5.0
430,1315,23.22247333870797,17.0
430,1317,14.263798285397263,0.0
430,1321,10.861838582736311,0.0
430,1324,21.841953036792006,17.0
430,1330,5.391726226880455,0.0
430,1334,18.38378193390355,13.0
430,1335,17.67391227496439,3.0
430,1336,5.832567524132543,0.0
430,1340,12.216384138573735,5.0
430,1344,5.131899957337718,0.0
430,1345,11.109614618596906,6.0
430,1347,10.917671093655064,0.0
430,1351,10.455649854651956,4.0
430,1354,8.61685392836506,0.0
430,1356,12.694993014944265,4.0
430,1357,5.610518455420743,0.0
430,1361,10.419398161721684,4.0
430,1363,8.972120279119347,4.0
430,1369,4.8072867494309826,0.0
430,1370,6.411162387860503,2.0
430,1374,3.4588094066299218,0.0
430,1375,5.529739546878075,0.0
430,1379,4.261874489450393,0.0
430,1381,3.556085892342053,0.0
430,1384,2.8745259537186265,0.0
430,1385,3.567227723871017,0.0
430,1392,3.1821490787642492,0.0
430,1396,3.7381787610425166,0.0
430,1398,2.924844174178689,0.0
430,1403,3.917106074011875,0.0
430,1406,3.266768581599322,0.0
430,1410,3.0072623933410374,0.0
430,1412,3.404589665192146,0.0
430,1413,3.609036410909034,0.0
430,1417,2.313421898405184,0.0
430,1419,2.540496616871158,0.0
430,1421,2.366427337065893,0.0
430,1422,2.1228815874929654,0.0
430,1425,1.589029150700239,0.0
430,1429,0.8765108322161638,0.0
430,977,99.76283523585673,46.0
440,1031,114.72883716610549,100.0
440,1037,115.607612813034,100.0
440,1060,87.58703891849224,65.0
440,1061,87.89821195327457,68.0
440,1063,80.9648919199669,51.0
440,1070,107.12035120364975,99.0
440,1075,101.26928424112944,94.0
440,1084,72.96595708513722,47.0
440,1086,99.38077513110264,82.0
440,1089,57.097021786164994,24.0
440,1093,69.19016807527684,24.0
440,1101,77.75231521223962,35.0
440,1124,89.96745167377586,75.0
440,1131,85.58486389193621,79.0
440,1135,63.50975384425582,31.0
440,1148,38.46628743252079,14.0
440,1154,83.98725955214928,77.0
440,1160,79.62697325706199,68.0
440,1161,78.08193216237801,64.0
440,1188,73.34202399515551,58.0
440,1189,69.0822341823959,54.0
440,1191,30.14323448660419,9.0
440,1197,70.93488240960106,51.0
440,1198,66.19963498470186,50.0
440,1201,66.83459367673876,61.0
440,1208,45.85803135506156,24.0
440,1214,34.28933663406962,26.0
440,1216,35.776326051335474,11.0
440,1229,34.13471189680669,23.0
440,1230,59.45973545444956,45.0
440,1231,28.61789400803193,6.0
440,1235,60.91083660394269,48.0
440,1236,41.72618462360544,23.0
440,1241,54.53210987859396,44.0
440,1244,19.76702094234637,4.0
440,1250,26.912264441950516,16.0
440,1258,50.56059101895228,35.0
440,1260,42.29339055069034,26.0
440,1261,24.166606573490267,13.0
440,1264,46.48446114089408,37.0
440,1265,46.33862740587987,41.0
440,1271,23.87603569664853,6.0
440,1273,20.233531566724608,4.0
440,1274,47.68031208364423,42.0
440,1279,44.43136617847841,33.0
440,1281,19.230119821315153,1.0
440,1284,43.29073700324159,33.0
440,1285,28.823598796285875,15.0
440,1287,41.011005615147326,34.0
440,1288,15.004590042883567,0.0
440,1295,26.918122242583582,16.0
440,1304,36.98184655851869,30.0
440,1305,13.852865849271152,5.0
440,1315,28.27366701576702,19.0
440,1317,20.594043286005505,0.0
440,1321,18.48057851404779,0.0
440,1324,31.841953036792006,27.0
440,1330,11.747915506498382,2.0
440,1334,26.48039816378947,17.0
440,1335,27.673328710989587,13.0
440,1336,14.313367828923262,4.0
440,1340,15.579555816455663,5.0
440,1345,21.109614618596908,16.0
440,1347,20.530806486754017,7.0
440,1351,13.776134100144105,4.0
440,1354,17.60249135905081,6.0
440,1356,18.990183248312803,7.0
440,1361,20.419398161721684,14.0
440,1363,12.54000231717623,4.0
440,1369,14.785712332437184,9.0
440,1370,15.872021460029096,8.0
440,1374,12.850788020498772,7.0
440,1375,15.349317648219829,9.0
440,1379,8.918233685774661,0.0
440,1381,12.352710484939992,6.0
440,1384,5.389103878697822,0.0
440,1385,4.322967096072327,0.0
440,1392,3.8304418555173547,0.0
440,1396,12.461556879713262,6.0
440,1398,8.574682655545537,1.0
440,1403,4.351557369599006,0.0
440,1406,6.354665811792666,1.0
440,1410,3.4519286102061746,0.0
440,1412,5.39367760145047,0.0
440,1413,4.360410998193959,0.0
440,1417,3.5552585259192915,0.0
440,1419,3.431344076957996,0.0
440,1421,4.002085840831879,0.0
440,1422,3.1724588765503947,0.0
440,1425,4.664185346627065,0.0
440,1429,3.3139574290851166,0.0
440,1435,3.0065954096315526,0.0
440,1436,3.301932984107686,0.0
440,1437,3.789092932020595,0.0
440,1444,3.352002093346321,0.0
440,1447,2.241283340734535,0.0
440,1448,2.4602507294372007,0.0
440,1453,0.0,0.0
440,1458,0.9096962163292782,0.0
440,1462,0.8398322004436,0.0
440,1463,0.8141898174621564,0.0
440,977,102.55794529687094,36.0
450,1031,117.70860318369219,90.0
450,1037,119.05307950481598,90.0
450,1060,87.79146907535846,60.0
450,1063,90.93717550162702,57.0
450,1070,113.15826245004547,91.0
450,1075,105.85047416285916,91.0
450,1084,73.38869684147346,45.0
450,1086,101.95978092517358,82.0
450,1124,94.41888778093968,76.0
450,1131,95.58486389193621,89.0
450,1154,90.89659277806227,79.0
450,1160,82.61434173196479,68.0
450,1161,82.60818368171398,65.0
450,1188,79.77793994700393,60.0
450,1189,75.77511088937229,57.0
450,1197,79.26687331793735,55.0
450,1198,74.73024648066982,55.0
450,1201,71.68536425284857,62.0
450,1208,46.74279817868857,24.0
450,1214,37.93140139658792,27.0
450,1216,45.727933451199426,19.0
450,1229,44.13470120218346,33.0
450,1230,69.45973545444956,55.0
450,1235,70.37413031400436,54.0
450,1236,43.24313304755506,23.0
450,1241,64.53210987859396,54.0
450,1258,56.45023446010037,37.0
450,1264,56.48446114089408,47.0
450,1265,52.25366252569708,43.0
450,1274,57.452269302290134,49.0
450,1279,54.43136617847841,43.0
450,1281,26.44856977692107,5.0
450,1284,50.317388363623024,36.0
450,1285,38.82359879628588,25.0
450,1287,51.011005615147326,44.0
450,1295,35.9064687565881,21.0
450,1304,46.98184655851869,40.0
450,1315,28.760585670706618,19.0
450,1317,30.590853984481036,10.0
450,1321,21.473597841813,0.0
450,1324,40.03678708539455,31.0
450,1330,21.747348245244225,12.0
450,1334,36.053545789807124,24.0
450,1335,37.67332871098959,23.0
450,1336,24.31335922785777,14.0
450,1340,19.632851016043816,5.0
450,1345,29.548489072000773,21.0
450,1347,30.530806486754017,17.0
450,1351,18.611014431335683,6.0
450,1354,27.60249135905081,16.0
450,1356,20.376860324827366,7.0
450,1361,27.819967711607926,17.0
450,1363,16.638169444060196,4.0
450,1369,19.519662352491906,9.0
450,1370,24.04615053510876,11.0
450,1374,22.850788020498772,17.0
450,1375,25.34931764821983,19.0
450,1379,12.07043337668062,0.0
450,1381,22.35271048493999,16.0
450,1384,14.122385186900866,6.0
450,1385,6.625393555777794,0.0
450,1392,5.2952267388226755,0.0
450,1396,22.40489028230898,14.0
450,1398,16.066512163716364,4.0
450,1403,5.194490106064304,0.0
450,1406,14.488799230489603,5.0
450,1410,12.87380972713608,8.0
450,1412,7.064743941383061,0.0
450,1413,13.232724644599202,6.0
450,1417,13.37103173293487,8.0
450,1419,12.432242018527678,7.0
450,1421,10.46089001457307,5.0
450,1422,10.969857252575885,1.0
450,1425,12.053964968749126,0.0
450,1429,11.365837731595619,5.0
450,1435,5.664727776322746,0.0
450,1436,5.637421354537537,0.0
450,1437,7.327822750126601,0.0
450,1444,4.602663175419711,0.0
450,1447,3.449023039214887,0.0
450,1448,5.263227414287018,0.0
450,1453,3.169243078928118,0.0
450,1458,3.8456762783432756,0.0
450,1462,3.2771775618759706,0.0
450,1463,2.9038222022445233,0.0
450,1467,3.4653049833984437,0.0
450,1471,3.193132592608547,0.0
450,1473,3.0148517026372144,0.0
450,1478,3.0370476294712083,0.0
450,1479,3.6219039284584946,0.0
450,1481,2.380116676141243,0.0
450,1486,2.1939406415314515,0.0
450,1493,1.6522171258174772,0.0
450,1495,0.8551069050515059,0.0
450,1497,0.0,0.0
450,1498,0.0,0.0
460,1031,118.30544263049585,80.0
460,1063,94.79421527947903,47.0
460,1070,116.77710577312027,81.0
460,1075,106.51998517262136,81.0
460,1086,102.63919326220906,72.0
460,1124,95.83971508601329,71.0
460,1131,105.58486389193621,99.0
460,1154,94.73607385669355,79.0
460,1160,87.08360937501553,68.0
460,1161,86.03603562665768,65.0
460,1188,82.01329886538386,60.0
460,1189,76.72506074148393,57.0
460,1197,89.17841637279273,64.0
460,1198,83.79369559993268,63.0
460,1214,47.93129647892358,37.0
460,1216,55.727933451199426,29.0
460,1229,47.90629996993398,34.0
460,1230,79.45973545444956,65.0
460,1235,79.17062202342761,59.0
460,1241,74.53210987859396,64.0
460,1258,57.0618346489571,37.0
460,1264,66.48446114089408,57.0
460,1265,52.8291643541222,43.0
460,1274,65.55849364800521,53.0
460,1279,64.43136617847841,53.0
460,1281,36.44856977692107,15.0
460,1284,51.13403533948328,36.0
460,1285,42.26301236989074,25.0
460,1287,61.011005615147326,54.0
460,1295,45.9064687565881,31.0
460,1304,56.98184655851869,50.0
460,1317,34.43954695980528,10.0
460,1324,40.91844777507342,31.0
460,1330,26.361581456854122,13.0
460,1334,46.053545789807124,34.0
460,1335,47.67332871098959,33.0
460,1336,30.80348303357117,16.0
460,1345,30.97621815278527,21.0
460,1347,35.221586736811496,17.0
460,1354,33.154476083793405,17.0
460,1361,29.93434690008153,17.0
460,1363,22.19056229343662,6.0
